driverId,week,hours-logged,miles-logged
556,35,61,1500
334,2,64,1100
561,26,66,700
415,37,60,200
275,35,63,1400
194,21,69,1900
784,8,55,1500
320,33,78,3300
959,36,60,1000
207,16,55,1900
721,39,54,1200
16,23,75,4000
808,27,59,3500
462,46,74,900
114,2,58,0
263,5,62,2400
383,48,78,3000
309,36,75,1300
484,52,55,3600
716,28,74,1600
896,45,57,3200
892,21,55,1900
979,14,71,500
761,32,66,100
620,28,74,700
277,25,64,1700
804,11,66,2300
548,47,54,2100
17,1,79,1900
737,51,78,1400
882,42,62,2000
763,33,50,1200
614,34,57,200
458,24,67,1400
202,4,70,1200
965,3,58,3100
161,32,79,4000
765,23,73,1200
103,11,76,500
564,35,77,2500
562,40,69,2700
743,35,63,3800
284,30,58,500
941,44,58,200
54,7,61,1900
989,15,73,2800
561,4,72,1400
697,11,58,200
390,21,74,3800
1003,43,69,900
856,5,55,4000
559,47,68,3100
657,7,80,3000
486,46,70,700
682,44,61,3700
587,31,53,1900
787,30,51,2300
701,5,65,400
612,1,52,300
726,34,54,300
756,48,59,600
208,40,72,0
786,31,73,3200
801,24,77,0
836,18,72,2400
274,29,71,200
186,13,71,2800
536,17,70,600
370,19,62,900
710,36,79,1700
25,49,68,1000
816,29,67,1200
950,41,74,2100
647,16,52,1100
401,39,72,2000
480,17,62,3400
677,44,77,3800
293,26,56,3600
804,11,77,800
989,47,57,1200
301,5,69,2400
496,11,53,1100
272,49,52,3200
775,35,51,900
917,52,65,2100
954,9,61,1200
536,6,58,2900
818,1,55,1300
930,13,74,3600
623,24,59,2000
772,48,73,300
931,7,63,2000
654,51,70,1600
663,18,71,900
394,32,53,3600
967,22,58,2800
770,43,66,3400
496,30,70,2100
14,38,64,1200
587,12,60,3300
276,46,59,3400
744,40,51,2500
991,7,65,3300
867,52,80,3400
518,37,62,1600
792,16,76,1100
734,48,70,2300
96,2,62,400
333,30,78,800
249,21,74,3700
773,17,68,800
889,13,75,1200
92,49,56,400
914,4,77,4000
940,14,55,1200
416,29,70,1900
414,1,71,2900
997,38,51,2000
91,5,70,2400
971,10,60,3100
765,19,60,1900
725,33,60,2800
718,48,78,1100
792,35,67,1200
838,33,77,3100
684,41,63,800
943,7,55,3100
73,18,76,2000
785,51,50,3500
383,42,76,700
882,7,72,1000
919,2,72,4000
707,40,68,3900
580,22,53,3100
951,37,76,200
430,13,75,3500
247,16,50,3200
426,35,56,1300
831,24,66,200
726,41,60,3400
83,40,51,2200
166,32,66,2900
942,43,51,3600
393,48,61,0
658,21,76,3700
890,42,74,3700
219,32,80,1000
666,20,52,3000
758,50,52,2200
671,24,65,200
364,21,51,0
281,9,53,700
693,35,64,700
90,42,80,300
838,31,58,3900
132,19,59,1000
558,5,65,2300
54,31,54,600
628,1,59,900
332,36,51,1000
120,27,50,2100
530,42,54,1000
583,7,54,400
670,46,73,1300
141,41,71,3600
59,40,80,1200
286,17,63,1300
882,12,74,4000
11,40,75,3500
850,28,60,4000
201,44,68,1400
871,19,66,3600
864,16,78,2100
63,9,68,1800
373,25,79,1100
763,50,58,3300
785,12,79,1300
259,6,74,4000
835,4,52,2900
716,37,54,1800
257,10,77,3400
637,43,75,500
333,13,59,300
632,4,65,1200
31,39,62,3600
254,20,79,1000
569,32,53,900
249,4,64,3000
635,25,52,0
50,1,61,2500
276,13,64,100
891,41,53,2900
367,2,70,100
431,45,76,2800
499,1,67,3200
779,36,69,1700
138,45,77,4000
180,13,56,1000
651,35,72,1300
285,39,77,3000
249,40,67,100
138,16,60,2800
520,3,75,600
592,27,53,3700
33,37,66,1000
247,45,78,3300
315,47,66,1100
108,25,69,3800
911,40,59,3200
110,22,73,1700
802,5,62,1500
44,24,67,2500
24,39,75,2600
859,16,60,600
862,2,55,1800
964,51,79,1700
734,22,75,600
67,30,65,2300
929,52,72,2700
630,2,61,1800
130,22,72,3800
149,16,70,1900
34,10,69,3100
44,44,63,1400
706,17,53,3000
76,32,60,1000
958,33,59,1800
436,52,68,300
852,8,54,1500
265,14,66,2800
895,23,64,800
533,22,71,1200
990,8,63,900
983,49,68,2600
796,8,77,1400
122,52,54,2900
844,31,67,1700
753,24,80,300
899,51,60,300
132,19,67,3000
924,47,57,700
429,19,53,2300
888,20,80,3000
504,8,59,100
217,20,58,2300
246,49,51,3800
635,2,73,2800
125,17,55,100
127,17,60,1200
73,19,73,3800
171,16,50,1300
572,25,76,100
818,1,57,300
660,31,79,1900
228,51,57,800
726,22,56,2500
953,16,63,3100
288,25,68,400
623,39,52,3800
845,19,62,2200
407,52,62,3600
78,38,74,1200
277,46,58,3000
136,44,73,100
447,3,62,1600
358,9,76,800
82,24,53,100
677,11,51,400
915,22,71,400
326,12,50,1600
314,15,73,2100
440,31,72,3200
634,21,61,1900
794,50,62,3700
912,15,78,3000
783,16,51,3500
442,40,78,3400
317,41,54,1900
982,35,76,2000
391,48,71,1100
772,31,62,1200
300,16,70,3200
48,26,60,3700
634,23,63,3500
642,44,76,2100
261,37,61,3400
938,6,70,2700
875,6,65,3400
48,23,70,1900
702,27,51,3500
155,14,51,3800
842,18,54,100
768,6,65,3200
715,44,54,2200
551,3,68,2100
156,2,69,400
980,18,69,2100
609,46,63,3900
183,41,79,1900
267,20,64,600
947,1,53,2100
127,24,61,3800
474,28,54,1400
132,3,55,3800
133,17,57,3100
71,12,54,2500
117,18,73,4000
253,39,54,2800
748,9,53,0
516,20,76,2600
154,34,65,3700
317,17,54,2700
366,21,51,1100
761,47,67,0
944,19,76,2900
517,9,58,2700
660,23,64,1100
314,11,50,3200
41,18,80,1700
296,21,76,100
444,40,62,1900
100,25,53,300
394,43,65,2100
53,27,80,1600
898,51,52,1300
371,49,78,3500
596,13,55,2200
204,19,60,0
256,31,74,1800
232,29,71,900
904,8,73,3000
348,47,75,2600
159,33,54,3500
176,43,61,3700
333,19,60,2600
553,35,79,2900
408,52,65,500
621,15,62,2400
562,22,72,2900
575,22,60,900
830,39,69,600
312,41,75,400
913,28,66,3600
944,1,61,2400
621,6,55,2600
786,14,69,3800
761,23,61,900
804,17,73,2800
886,49,60,2500
505,30,69,2600
24,20,79,4000
182,41,72,2400
639,26,58,0
115,47,59,1200
188,43,69,4000
106,35,54,700
109,11,79,4000
580,19,71,1300
697,39,73,400
124,47,57,1600
634,20,63,2800
881,33,58,0
948,43,52,200
528,30,64,2000
518,21,62,2400
415,12,77,700
740,38,52,2700
98,41,62,400
284,19,56,2700
658,43,50,1800
358,36,51,900
889,10,79,800
663,10,67,0
687,40,75,3300
807,45,55,3500
843,22,71,1100
405,34,71,1800
897,17,77,200
195,38,58,2500
729,5,63,300
894,15,73,1400
766,28,55,2900
644,27,61,2200
73,14,50,3900
519,23,67,400
930,29,51,0
698,9,54,3100
730,23,79,1900
851,10,58,3300
847,4,69,2300
348,29,61,1100
655,2,74,600
346,28,64,2100
701,36,55,3200
798,13,65,1200
928,13,77,1500
558,21,69,1900
907,2,61,4000
234,20,76,3500
62,27,77,1500
971,32,70,2700
648,42,65,1700
475,31,63,4000
347,18,69,3300
545,7,52,200
716,39,53,2900
849,46,50,1800
585,20,60,300
112,47,50,3300
313,5,61,1300
682,8,61,200
404,50,53,900
1003,13,75,4000
104,24,52,3500
821,1,59,2000
606,9,58,3500
980,46,76,1100
157,47,70,3600
846,20,64,2700
477,48,66,2500
141,27,68,3000
256,39,74,1900
475,42,52,3600
386,35,53,300
401,49,64,1800
542,31,62,800
174,32,51,3500
408,9,74,1000
131,29,59,1400
769,41,65,3000
323,19,58,400
30,39,68,2000
916,13,65,3300
34,44,70,900
697,4,71,4000
156,33,80,500
224,25,50,0
402,6,63,2900
141,26,57,1200
783,36,69,3400
672,1,57,2900
439,46,80,0
312,49,67,1000
982,35,60,1200
559,44,62,3000
899,8,52,3400
612,11,64,1500
537,49,73,600
822,20,61,2300
716,37,59,2900
410,5,65,800
726,31,67,3600
612,25,75,2100
606,47,53,2400
162,9,68,2000
93,15,71,2500
666,23,68,3300
987,12,65,2900
849,46,70,900
701,5,53,1800
803,35,73,3300
697,51,50,600
596,35,69,3800
824,39,51,3400
948,44,72,2200
852,15,78,1700
874,14,76,1900
222,46,63,2000
84,38,63,2200
930,51,56,3800
506,22,60,3600
901,32,78,3500
59,21,73,4000
742,49,64,3500
528,28,62,0
977,44,51,2200
926,49,73,3600
302,19,54,1300
345,22,77,4000
142,23,66,3900
945,42,77,1600
311,3,64,1700
235,30,56,500
715,3,79,1400
584,2,52,2600
148,12,57,3600
583,5,57,900
244,42,77,1100
968,3,58,3100
718,39,73,1000
306,37,53,1300
927,23,50,2600
757,28,74,2200
842,6,71,2800
38,2,53,500
780,26,71,1700
30,45,68,400
796,48,66,800
11,19,78,1700
967,6,54,3100
813,5,60,2100
854,8,72,0
402,15,61,1200
292,38,70,1900
220,6,51,2100
20,9,68,3100
23,30,70,400
736,25,66,700
591,49,51,400
826,8,73,800
124,16,76,2600
710,2,79,600
847,46,62,700
245,11,78,1700
596,10,74,300
576,27,78,100
712,37,54,300
354,24,70,700
652,36,75,1700
596,30,53,3800
261,2,59,500
56,36,54,700
506,39,71,2700
864,41,59,2200
735,50,71,1700
453,14,55,2800
521,46,75,700
837,31,64,800
822,50,60,0
338,30,80,900
347,30,59,2800
526,42,73,600
844,48,74,3100
178,49,57,2500
188,25,78,2800
326,44,63,1600
359,4,75,1100
68,48,57,3900
104,20,60,800
558,52,78,2800
275,49,78,3600
156,41,72,1300
335,30,59,2600
992,19,59,3000
549,6,71,2100
790,48,66,1800
438,32,60,500
987,36,53,3400
801,41,73,1800
548,28,57,3100
952,40,78,3500
244,18,77,400
295,41,60,2400
943,6,68,200
808,46,77,2300
681,32,69,3300
562,20,56,500
955,11,67,2200
301,11,56,3400
20,52,52,3600
159,44,72,1000
302,22,62,2800
856,46,57,1100
820,49,77,3400
121,20,56,800
961,1,64,1700
925,43,78,1400
19,52,79,3000
322,32,79,2900
60,31,74,3500
204,5,66,600
744,24,53,2200
941,21,63,1800
577,7,51,2400
31,17,70,2000
987,47,61,300
916,5,62,1800
827,22,54,1300
244,20,79,1300
686,45,54,2400
782,52,60,3900
252,47,66,2600
732,47,79,300
586,28,57,1000
516,42,79,700
19,33,76,3000
993,42,69,100
96,19,54,2500
294,41,77,2600
338,24,54,2500
518,24,80,4000
94,33,74,3100
915,5,61,3700
309,11,70,3700
920,2,73,1000
906,17,50,3400
53,35,71,3600
994,8,80,3400
115,1,80,1600
757,30,58,3900
651,1,78,1800
867,1,52,300
710,11,62,400
511,16,59,3800
488,11,60,1800
611,52,64,3300
416,20,73,2700
701,49,54,2200
732,41,57,3700
642,39,56,3800
382,17,54,300
492,34,65,1100
592,44,62,4000
297,28,51,2100
899,33,56,3400
885,44,57,4000
787,3,72,600
533,24,80,1300
296,21,64,3800
117,28,72,3200
749,32,51,300
327,29,79,1300
511,5,71,3100
906,12,61,1500
41,50,76,1600
769,47,56,600
255,24,80,500
505,33,61,3200
273,38,69,1000
267,15,50,1100
496,52,70,3800
545,5,77,700
483,30,74,0
946,19,73,3600
850,8,50,3000
474,3,69,2900
484,52,70,500
716,25,53,1400
600,31,67,1300
431,45,60,3400
618,34,59,2900
656,27,70,3500
252,12,64,2600
200,7,79,1800
995,14,69,300
388,42,65,2900
343,3,61,3800
374,32,58,400
866,20,73,900
206,46,55,3700
609,40,52,2200
974,33,67,900
418,9,56,900
531,40,73,3500
930,29,78,900
986,29,71,0
1001,13,69,1700
821,31,71,3500
848,7,71,1200
843,47,56,3100
165,52,78,4000
971,8,75,1300
727,49,77,2200
117,38,73,3100
768,32,69,1100
450,38,51,1200
236,22,67,500
490,10,69,100
483,35,70,1100
272,39,58,1700
656,42,57,100
327,26,65,2500
898,16,59,3900
324,12,72,2700
604,32,57,0
102,27,61,2100
786,7,50,3300
692,44,74,1500
819,27,50,2300
117,1,60,2600
110,23,77,3700
906,23,51,1800
742,38,72,2200
536,11,55,300
451,23,67,1900
516,2,65,2200
796,28,63,700
724,14,56,2500
193,21,59,1100
15,22,64,0
647,33,68,2200
563,51,80,3600
21,8,77,800
405,6,58,1800
474,9,58,1600
712,29,61,3500
593,34,62,1200
736,36,76,3800
749,6,75,700
98,7,59,0
666,17,71,3100
135,38,77,100
904,6,71,1900
818,6,59,500
37,36,67,1300
269,9,69,300
261,40,57,3600
496,38,52,200
844,23,77,800
293,29,56,0
591,23,68,4000
809,31,79,300
194,17,70,2600
916,30,67,1800
55,45,61,3200
567,20,79,600
746,47,61,400
538,13,54,3800
477,50,57,2700
694,18,75,800
254,27,61,700
529,31,79,2400
696,33,52,2600
701,36,75,100
803,4,59,200
523,46,58,3100
902,11,65,3900
699,29,66,2900
926,10,78,1300
942,26,58,2800
380,18,65,1100
426,24,77,2900
865,49,51,4000
520,37,56,4000
291,30,54,2300
397,45,62,700
397,20,74,3300
205,25,59,0
852,29,75,2500
268,3,50,3300
560,52,68,400
466,36,60,3500
852,29,51,2300
557,37,62,3200
531,40,69,1200
998,50,64,1500
742,5,52,2900
272,45,79,2800
403,47,66,2600
656,52,60,1200
735,39,77,2200
615,38,62,2700
657,46,75,3900
677,45,77,1500
488,37,80,700
806,24,65,2400
346,2,69,2300
261,44,75,3000
981,26,75,1100
615,45,62,900
302,36,53,1600
471,25,73,3200
638,24,69,3700
111,30,50,4000
164,16,55,2600
871,20,53,2100
845,26,71,3600
889,50,50,3100
290,17,65,2400
217,30,56,1200
518,10,65,600
77,3,55,3700
522,41,54,1800
632,45,67,2400
23,44,70,1200
925,47,57,1700
515,44,61,1500
169,41,76,3600
995,31,69,1300
21,8,66,200
13,29,69,800
139,34,72,3900
625,48,71,1800
656,43,58,1500
675,38,51,3900
544,5,77,600
738,49,51,500
573,43,59,800
783,50,79,1200
237,7,74,3000
346,28,68,500
481,34,63,2500
182,28,77,3100
246,47,77,1100
193,15,63,2200
349,2,66,1800
710,51,64,2700
662,11,70,200
496,25,50,400
601,16,52,3400
542,51,60,800
651,49,52,3800
652,43,64,2900
285,11,64,1600
189,23,71,600
773,26,76,1900
711,24,76,2800
689,23,57,3900
547,46,71,1000
180,36,58,900
928,28,77,3400
484,16,66,2200
147,44,66,1600
453,26,60,4000
77,47,79,3400
848,41,68,2000
320,4,67,3900
151,8,57,2600
502,31,73,3100
863,41,54,3200
990,2,53,100
946,9,60,700
427,50,74,3300
449,9,60,3700
567,51,56,1900
258,11,66,2800
128,18,72,100
651,8,79,600
1000,5,52,2200
406,4,59,2900
93,7,55,3700
205,29,67,1400
401,48,59,3400
803,41,67,700
383,19,73,3400
906,27,58,2600
870,27,62,3100
389,13,66,2400
278,50,69,3000
90,18,75,1500
427,50,55,1800
883,22,72,2800
480,15,60,3200
399,15,68,500
886,47,56,900
1002,41,68,1700
363,26,76,200
287,45,60,1700
270,52,80,2800
724,19,60,200
933,48,60,1100
453,52,69,2500
784,24,68,1500
992,18,69,1500
701,23,67,2500
1003,13,51,1800
93,32,54,1400
117,40,76,700
933,35,61,800
268,16,65,1100
753,19,62,900
572,30,61,2800
324,35,78,3700
694,49,60,400
467,32,75,3100
40,32,50,1500
497,33,70,3700
153,14,60,2000
644,20,52,1600
459,25,64,3300
101,14,78,1300
543,13,65,4000
797,45,65,1800
27,48,78,300
764,29,64,300
339,36,66,2900
509,40,69,1300
378,33,79,3900
953,28,80,700
584,49,70,3000
433,21,71,0
678,29,53,2200
655,29,78,2000
840,15,50,500
521,5,68,1900
229,46,78,3600
806,1,54,0
880,12,71,3800
196,52,56,3600
756,8,53,2300
484,23,71,3000
893,38,61,2700
372,21,69,2200
135,29,62,2600
742,43,57,3800
632,26,78,3100
167,21,69,2500
869,32,75,2100
594,25,75,1600
38,51,76,3700
832,45,76,2600
206,24,75,1500
220,25,61,1700
653,45,78,3100
206,48,65,1700
933,10,76,1500
884,50,71,3500
412,15,80,2500
582,51,79,3900
264,9,80,2400
273,14,68,1200
982,32,65,0
25,50,74,2400
678,19,76,4000
551,19,61,2100
377,2,59,3900
362,3,80,3200
388,17,78,2500
624,47,55,200
257,51,54,2600
731,42,66,1700
107,6,61,2300
94,52,63,3200
1006,52,58,1700
295,43,73,900
260,26,68,1800
480,29,62,600
972,15,79,2200
830,20,61,3300
32,29,72,800
944,49,53,0
127,35,56,2800
23,4,77,3100
500,52,75,1900
184,46,75,400
119,14,62,2300
121,51,50,2500
706,25,56,700
827,46,51,3400
796,24,78,1900
34,21,80,1800
144,51,79,600
127,45,74,600
798,50,69,800
125,18,71,1200
475,1,71,3300
776,31,79,1700
263,1,70,3000
112,23,66,2700
213,24,58,4000
471,38,59,2200
724,24,70,4000
462,29,74,2500
806,20,67,2000
114,11,74,2500
913,18,54,200
217,41,65,1800
116,15,64,200
146,40,60,3200
513,22,69,100
999,39,68,1600
770,35,69,200
599,50,74,1200
387,12,65,3200
292,8,62,700
203,43,54,2800
66,42,67,100
676,16,58,2000
563,28,52,3200
383,23,65,2400
176,49,56,100
424,33,60,400
902,1,69,600
825,51,72,1800
526,48,58,2700
80,49,71,3700
62,38,58,500
885,3,73,100
716,12,72,2000
728,45,63,2300
750,10,57,100
672,3,77,1000
736,11,78,3300
735,19,58,1400
531,45,61,2100
586,32,64,1800
205,20,58,1900
400,50,67,2300
784,14,68,400
380,13,62,2900
862,52,69,3000
374,39,75,3100
234,39,60,3800
762,46,62,100
488,18,77,3600
93,2,51,200
186,15,58,2300
330,46,76,700
215,39,73,600
915,37,64,2000
112,47,65,3400
696,22,79,2100
974,16,69,3300
347,38,52,400
540,2,70,4000
880,14,56,3700
795,25,51,2200
855,26,73,2600
496,23,61,1900
501,39,60,3900
995,25,55,3500
471,33,76,900
453,7,74,2800
98,43,70,2600
291,14,53,3900
164,8,80,3700
727,23,79,1600
263,12,58,2000
619,43,53,400
461,18,60,1000
681,35,80,100
246,24,71,200
333,14,80,3000
335,32,50,800
713,8,75,1600
227,25,55,2600
675,3,76,3700
612,15,67,3400
160,13,69,300
463,36,50,600
999,29,77,3500
367,21,78,1100
305,19,58,3600
648,41,58,1400
224,13,52,3200
287,33,71,2700
153,52,61,2100
211,44,65,2400
676,24,60,900
293,32,54,2500
547,15,79,700
671,51,61,3300
986,43,73,200
94,5,52,2500
63,24,64,1300
245,15,64,800
442,25,66,1100
255,44,68,2000
739,16,60,1200
97,29,77,600
118,17,53,2700
616,17,71,2800
148,1,63,2400
906,36,52,3500
352,40,76,900
568,50,52,3300
78,7,71,2200
426,38,73,3300
976,46,58,3700
442,19,63,1700
91,19,79,2400
830,27,58,300
54,1,63,3100
974,34,64,2500
40,7,70,1400
245,46,53,1400
442,32,58,1900
556,22,77,3000
166,20,65,500
402,43,72,1900
957,25,62,2200
62,16,72,2100
54,43,61,3800
768,31,64,100
821,26,66,2000
438,46,51,1200
679,47,50,3800
961,22,50,300
410,44,59,200
607,48,64,3700
330,51,71,3200
437,4,67,0
882,33,71,2400
916,21,52,2900
140,49,54,1800
897,37,59,1000
808,9,64,3400
758,48,70,2500
121,19,57,3100
821,37,54,1500
878,44,76,4000
388,49,55,700
1008,24,52,500
518,24,61,2000
873,48,80,400
790,28,53,1800
616,13,77,1000
572,41,60,500
939,29,70,2900
258,40,53,1600
683,20,57,100
55,5,79,2400
497,37,53,1000
411,45,65,2700
519,11,79,3500
653,8,59,300
793,3,78,700
598,40,57,400
369,33,67,3400
488,10,74,300
268,34,65,600
503,13,71,3700
102,24,66,1000
193,51,53,2100
751,23,76,2200
569,28,61,500
725,49,60,100
705,43,63,1800
745,42,80,2900
890,36,63,2100
438,19,59,3000
850,32,74,2900
498,30,63,2200
84,38,65,3400
395,18,50,1300
743,2,53,3100
868,9,58,3200
759,1,68,2000
277,23,77,3400
797,2,76,3000
734,32,58,2100
119,23,52,2900
907,52,74,2500
786,49,65,3600
865,31,59,3000
738,4,60,3500
789,1,59,1200
755,42,56,0
351,20,53,1400
1006,25,53,1000
159,20,66,1800
868,27,55,1900
668,21,68,1800
360,17,73,1300
477,13,63,500
240,50,61,2500
934,18,73,300
919,51,75,2100
331,51,69,200
558,14,70,200
36,6,72,1800
824,21,64,2700
79,7,52,3200
475,8,63,2700
139,12,67,3500
63,45,50,4000
205,27,56,1400
35,15,60,1900
275,24,54,1200
997,17,80,1800
426,8,68,3300
216,17,72,700
393,33,50,3300
527,41,52,1000
725,50,66,2600
205,42,53,1900
456,22,52,2300
204,12,52,1500
346,40,68,800
675,40,56,1200
223,10,65,2600
838,16,61,700
767,29,62,600
867,25,61,2500
893,20,62,2800
132,22,78,3900
481,32,74,3100
903,20,59,3900
985,36,80,3800
550,15,57,2400
350,46,70,4000
499,45,60,3800
120,28,64,2500
128,31,76,1600
124,45,62,3100
825,19,75,3200
538,41,71,3600
179,43,58,300
761,20,51,200
926,30,56,3600
279,18,53,3800
589,17,76,1100
184,52,50,100
92,12,63,1200
311,12,68,3600
215,52,62,3900
662,3,78,3900
345,52,66,500
674,34,69,1100
391,38,71,1200
623,32,52,1200
265,1,59,1100
563,26,69,1900
170,31,68,3500
420,37,60,2000
206,40,80,3700
479,2,64,3400
877,23,66,2500
807,21,75,3300
768,19,56,300
599,41,64,0
698,34,53,4000
294,43,56,4000
300,51,72,2600
376,43,75,3900
449,51,66,1600
189,51,67,0
328,45,66,2800
209,14,50,2400
351,42,62,1500
673,46,53,1500
993,4,50,3300
115,26,57,1700
733,16,73,3700
661,31,77,100
894,38,66,2500
683,1,72,3700
942,49,54,800
376,5,72,100
784,39,73,1800
678,33,58,2500
234,11,67,1600
421,35,54,3900
181,49,74,3100
805,42,80,2300
178,41,51,2700
763,18,52,1700
468,35,60,2600
754,2,71,2900
864,17,57,1600
402,27,64,2800
810,18,71,3400
250,1,64,2200
174,39,54,1200
553,11,67,200
605,29,65,1600
448,35,66,3200
349,36,66,2900
980,28,51,1400
947,18,65,3700
652,29,56,0
588,39,55,600
992,36,71,2500
342,37,79,1400
338,28,66,1400
458,4,69,2700
259,25,62,1700
649,12,79,500
42,47,61,2600
230,12,62,2300
665,8,58,500
510,48,74,3200
824,21,61,1100
809,3,59,0
346,52,72,3600
709,18,71,1400
583,39,80,0
853,28,74,3900
261,42,55,3400
819,14,56,3000
220,14,68,2500
896,34,72,500
984,52,60,2300
591,8,51,1200
507,3,69,200
988,39,54,800
687,45,68,800
172,23,50,1700
555,2,61,1100
856,10,73,3000
604,35,58,2400
213,39,66,600
326,26,59,2000
561,1,59,1900
499,28,58,2000
218,17,76,100
882,30,73,800
639,16,69,2500
813,3,63,1600
291,34,70,800
218,1,66,2300
312,11,68,3200
815,17,61,1300
386,28,65,3100
750,6,57,2600
831,47,77,2100
870,33,58,3300
34,19,70,2600
185,16,80,3900
209,21,64,1400
598,14,70,600
712,27,59,3100
964,21,75,1400
618,23,79,3600
592,38,60,1000
886,41,80,500
958,33,62,1500
765,41,56,600
408,13,68,700
448,51,67,2300
644,14,72,0
78,27,75,2700
241,15,50,1300
468,12,65,2700
417,10,70,3200
344,8,79,4000
458,38,61,1400
748,7,54,2300
665,6,67,2400
366,18,60,800
545,12,77,3000
522,42,76,3400
628,24,76,2900
985,6,72,2400
535,31,55,2000
329,26,65,3100
730,40,79,1400
680,11,72,3200
462,26,76,700
550,34,53,3100
724,26,77,2300
278,1,63,1300
1000,24,59,300
296,19,66,3200
689,12,71,100
727,45,54,2800
712,26,70,500
308,49,65,3500
496,3,59,2800
489,21,79,300
602,48,76,1000
298,8,62,1600
60,39,58,2900
217,1,72,1400
569,2,77,200
765,26,74,500
456,42,67,3600
786,12,80,1000
509,38,59,3200
374,45,78,800
726,38,66,4000
615,17,60,2400
833,29,76,1000
305,33,70,3700
359,15,69,2100
433,5,52,300
513,47,58,1200
670,34,68,1700
865,51,55,2500
782,46,79,2300
244,29,74,3800
600,8,52,2600
142,35,56,700
103,42,51,100
951,8,52,3600
557,27,62,2700
632,41,65,1400
169,40,80,2200
198,28,53,0
703,24,64,1800
229,47,77,3500
518,33,60,100
460,52,59,3100
225,48,53,2700
689,32,80,2000
452,16,79,1200
137,43,79,0
482,22,67,4000
910,17,50,1400
199,25,77,1700
569,19,56,2300
889,3,79,600
560,4,80,3700
751,16,50,3400
206,31,59,1200
321,38,68,1300
968,43,59,2800
257,16,50,2600
291,52,64,1800
430,19,59,3700
732,29,61,2100
722,11,77,2000
140,51,71,3600
925,33,77,1200
116,44,74,2200
336,13,66,3800
355,6,58,2200
485,9,70,300
129,31,67,2700
37,19,55,500
252,10,80,3700
780,30,62,2000
40,10,59,3500
196,51,79,1300
147,22,60,3400
407,4,67,2100
946,43,78,700
997,22,62,400
47,14,79,1000
621,25,53,1400
217,20,68,1700
440,14,69,600
435,41,55,0
712,37,73,800
909,29,60,1800
247,25,76,1900
865,17,62,3800
22,50,79,500
560,52,72,1100
575,18,79,700
776,5,51,2000
675,9,75,700
629,45,58,3000
144,11,50,300
420,46,63,3100
786,51,80,2700
506,44,55,2700
504,13,73,3100
685,35,54,4000
465,24,79,700
405,25,66,500
42,41,64,2100
781,28,72,200
786,8,53,2300
832,50,70,3800
716,36,52,3200
504,23,65,900
884,6,78,1000
990,26,57,900
438,20,72,1500
29,29,77,3800
424,8,79,3400
502,27,53,300
993,37,61,2000
456,11,62,1300
943,27,61,1200
622,17,50,0
368,9,79,100
33,39,64,2800
491,11,72,1200
287,35,57,500
268,26,68,2000
136,33,62,2900
561,17,80,500
508,35,78,3000
358,46,51,2800
536,43,80,1400
691,21,75,1900
119,25,65,100
854,46,65,2300
380,47,79,700
801,20,67,600
853,15,78,1600
782,16,69,1300
968,47,66,1600
601,52,55,200
567,20,62,1000
488,38,75,3100
661,11,79,2300
395,22,63,3900
48,20,57,2400
418,44,70,1400
345,51,79,2200
402,14,55,2500
259,38,77,3100
511,36,73,3400
406,14,79,3600
271,40,73,3100
773,28,64,900
688,52,56,400
925,47,62,900
740,43,61,1200
319,40,54,2500
538,51,52,0
195,36,51,1600
808,2,56,3100
569,46,55,1500
303,33,69,1600
896,44,76,3300
78,23,54,800
791,51,51,3000
284,52,62,1900
141,37,60,500
408,20,70,2500
802,39,78,4000
426,24,65,2400
221,47,66,3800
790,24,71,1900
301,40,75,2900
533,4,67,1000
420,4,62,1100
451,36,74,2200
347,44,75,600
30,40,71,200
284,16,57,1300
485,31,55,1800
684,2,74,500
459,30,63,3600
380,49,79,3900
631,11,76,2000
487,37,59,700
410,32,56,1700
512,37,80,200
747,25,63,900
37,10,55,1200
929,47,62,1500
17,50,57,3000
578,38,52,1700
710,44,70,600
314,27,65,2200
652,25,62,1200
850,43,61,4000
122,51,62,300
574,52,68,3500
727,38,60,1800
327,28,56,4000
740,28,65,100
39,52,70,1300
708,6,71,1600
769,43,51,1500
854,52,65,3800
658,20,66,700
235,27,65,3900
236,24,66,1300
980,16,75,2400
460,42,75,4000
325,16,56,600
514,47,56,200
177,34,65,800
475,28,62,1200
205,23,57,1500
314,6,80,2500
927,34,54,1000
834,4,80,200
908,47,54,1200
621,43,72,1200
297,50,73,1800
857,4,60,2900
326,4,79,3600
611,5,55,3700
521,10,76,1000
740,23,55,2900
848,30,68,4000
593,50,65,3800
181,50,76,1800
192,12,77,100
735,50,65,1000
332,17,74,600
306,18,64,1500
499,40,65,2900
546,35,78,0
995,18,70,700
897,8,51,3300
705,9,60,3900
845,8,56,2000
544,27,69,3600
556,30,66,2400
905,39,60,2900
30,41,77,3000
442,20,75,3800
685,29,67,1500
519,35,52,1100
951,30,74,2900
703,38,54,3300
415,35,76,2400
911,38,71,3400
229,14,59,800
46,46,56,900
956,14,52,1300
351,36,50,3900
77,1,70,1500
471,35,74,3100
138,28,61,1200
583,41,58,300
10,16,50,1400
994,4,70,500
743,51,54,2000
66,10,50,3400
559,18,62,400
970,18,78,2500
327,15,58,800
871,38,52,1100
615,48,58,0
880,8,62,600
710,18,63,500
21,21,50,3600
